n 5935
m 2
tmax 139011.5
13040.0000 7469.0000 1
13040.0000 9636.0000 1
13040.0000 11396.0000 1
13040.0000 14465.0000 1
13044.0000 7260.0000 1
13163.0000 7260.0000 1
13168.0000 4510.0000 1
13168.0000 5610.0000 1
7792.0000 7744.0000 1
7828.0000 9636.0000 1
7915.0000 9636.0000 1
7920.0000 9669.0000 1
7920.0000 10318.0000 1
7920.0000 11704.0000 1
7920.0000 13222.0000 1
16720.0000 5577.0000 1
16724.0000 8580.0000 1
16784.0000 8580.0000 1
17131.0000 8580.0000 1
17136.0000 8767.0000 1
17136.0000 12265.0000 1
18864.0000 7425.0000 1
18864.0000 11407.0000 1
18864.0000 14564.0000 1
18868.0000 6732.0000 1
18992.0000 6732.0000 1
19051.0000 6732.0000 1
19056.0000 5027.0000 1
12080.0000 13211.0000 1
12080.0000 14465.0000 1
12100.0000 13068.0000 1
12304.0000 13068.0000 1
12400.0000 13068.0000 1
12768.0000 13068.0000 1
12907.0000 13068.0000 1
12976.0000 4510.0000 1
12976.0000 5610.0000 1
12976.0000 7370.0000 1
12976.0000 9636.0000 1
12976.0000 11396.0000 1
12996.0000 13068.0000 1
13312.0000 13068.0000 1
13552.0000 13068.0000 1
13712.0000 13068.0000 1
13808.0000 13068.0000 1
13984.0000 13068.0000 1
14096.0000 13068.0000 1
14288.0000 13068.0000 1
14368.0000 13068.0000 1
14587.0000 13068.0000 1
14608.0000 13321.0000 1
15952.0000 5390.0000 1
15952.0000 7106.0000 1
15952.0000 8107.0000 1
15972.0000 8360.0000 1
16048.0000 8360.0000 1
16176.0000 8360.0000 1
16240.0000 8360.0000 1
16304.0000 8360.0000 1
16416.0000 8360.0000 1
16496.0000 8360.0000 1
16592.0000 8360.0000 1
16656.0000 8360.0000 1
16784.0000 8360.0000 1
17152.0000 8360.0000 1
17451.0000 8360.0000 1
17456.0000 8767.0000 1
17456.0000 12265.0000 1
5296.0000 5720.0000 1
5296.0000 7040.0000 1
5296.0000 7744.0000 1
5316.0000 8228.0000 1
5424.0000 8228.0000 1
5488.0000 8228.0000 1
5552.0000 8228.0000 1
5616.0000 8228.0000 1
5680.0000 8228.0000 1
5808.0000 8228.0000 1
5904.0000 8228.0000 1
6032.0000 8228.0000 1
6112.0000 8228.0000 1
6208.0000 8228.0000 1
6288.0000 8228.0000 1
6384.0000 8228.0000 1
6464.0000 8228.0000 1
6576.0000 8228.0000 1
6688.0000 8228.0000 1
6816.0000 8228.0000 1
6928.0000 8228.0000 1
7024.0000 8228.0000 1
7184.0000 8228.0000 1
7280.0000 8228.0000 1
7360.0000 8228.0000 1
7504.0000 8228.0000 1
7616.0000 8228.0000 1
7696.0000 8228.0000 1
7760.0000 8228.0000 1
7840.0000 8228.0000 1
7984.0000 8228.0000 1
8096.0000 8228.0000 1
8224.0000 8228.0000 1
8352.0000 8228.0000 1
8432.0000 8228.0000 1
8560.0000 8228.0000 1
8704.0000 8228.0000 1
8912.0000 8228.0000 1
9040.0000 8228.0000 1
9168.0000 8228.0000 1
9280.0000 8228.0000 1
9488.0000 8228.0000 1
9552.0000 8228.0000 1
9696.0000 8228.0000 1
9840.0000 8228.0000 1
10064.0000 8228.0000 1
10128.0000 8228.0000 1
10256.0000 8228.0000 1
10384.0000 8228.0000 1
10480.0000 8228.0000 1
10640.0000 8228.0000 1
10736.0000 8228.0000 1
10864.0000 8228.0000 1
10960.0000 8228.0000 1
11056.0000 8228.0000 1
11248.0000 8228.0000 1
11424.0000 8228.0000 1
11536.0000 8228.0000 1
11728.0000 8228.0000 1
11984.0000 8228.0000 1
12048.0000 8228.0000 1
12144.0000 8228.0000 1
12288.0000 8228.0000 1
12432.0000 8228.0000 1
12560.0000 8228.0000 1
12752.0000 8228.0000 1
12848.0000 8228.0000 1
12912.0000 8228.0000 1
13008.0000 8228.0000 1
13163.0000 8228.0000 1
13168.0000 9636.0000 1
13168.0000 11924.0000 1
13168.0000 14465.0000 1
11632.0000 13541.0000 1
11632.0000 14465.0000 1
11652.0000 13288.0000 1
11883.0000 13288.0000 1
11888.0000 5170.0000 1
11888.0000 7150.0000 1
11888.0000 10120.0000 1
11888.0000 11924.0000 1
11888.0000 13189.0000 1
15600.0000 4598.0000 1
15600.0000 5808.0000 1
15600.0000 7337.0000 1
15604.0000 7612.0000 1
15664.0000 7612.0000 1
15792.0000 7612.0000 1
15872.0000 7612.0000 1
15984.0000 7612.0000 1
16048.0000 7612.0000 1
16112.0000 7612.0000 1
16272.0000 7612.0000 1
16496.0000 7612.0000 1
16592.0000 7612.0000 1
16656.0000 7612.0000 1
16747.0000 7612.0000 1
16752.0000 7711.0000 1
16752.0000 8888.0000 1
16752.0000 9966.0000 1
16752.0000 11572.0000 1
16752.0000 13442.0000 1
16752.0000 14465.0000 1
5840.0000 5720.0000 1
5840.0000 7744.0000 1
5840.0000 9570.0000 1
5840.0000 10637.0000 1
5844.0000 10780.0000 1
5915.0000 10780.0000 1
5936.0000 12947.0000 1
528.0000 6292.0000 1
528.0000 8668.0000 1
548.0000 9372.0000 1
624.0000 9372.0000 1
720.0000 9372.0000 1
784.0000 9372.0000 1
848.0000 9372.0000 1
912.0000 9372.0000 1
976.0000 9372.0000 1
1104.0000 9372.0000 1
1248.0000 9372.0000 1
1328.0000 9372.0000 1
1392.0000 9372.0000 1
1456.0000 9372.0000 1
1568.0000 9372.0000 1
1664.0000 9372.0000 1
1808.0000 9372.0000 1
1872.0000 9372.0000 1
1936.0000 9372.0000 1
2032.0000 9372.0000 1
2251.0000 9372.0000 1
2256.0000 12034.0000 1
5872.0000 5720.0000 1
5872.0000 7744.0000 1
5872.0000 9273.0000 1
5892.0000 9416.0000 1
5963.0000 9416.0000 1
5968.0000 9713.0000 1
5968.0000 10626.0000 1
5968.0000 12947.0000 1
4688.0000 6050.0000 1
4688.0000 7744.0000 1
4688.0000 9658.0000 1
4708.0000 10692.0000 1
4784.0000 10692.0000 1
5008.0000 10692.0000 1
5120.0000 10692.0000 1
5216.0000 10692.0000 1
5296.0000 10692.0000 1
5451.0000 10692.0000 1
5488.0000 10725.0000 1
5488.0000 12947.0000 1
13200.0000 8173.0000 1
13200.0000 9636.0000 1
13200.0000 11924.0000 1
13200.0000 14465.0000 1
13204.0000 8140.0000 1
13312.0000 8140.0000 1
13419.0000 8140.0000 1
13456.0000 4510.0000 1
13456.0000 5610.0000 1
13456.0000 7590.0000 1
14928.0000 4598.0000 1
14928.0000 5808.0000 1
14944.0000 7040.0000 1
14960.0000 7623.0000 1
14960.0000 10670.0000 1
14960.0000 11352.0000 1
14960.0000 12254.0000 1
14960.0000 13222.0000 1
4432.0000 6688.0000 1
4432.0000 9031.0000 1
4452.0000 9064.0000 1
4656.0000 9064.0000 1
4720.0000 9064.0000 1
4800.0000 9064.0000 1
5024.0000 9064.0000 1
5120.0000 9064.0000 1
5200.0000 9064.0000 1
5280.0000 9064.0000 1
5424.0000 9064.0000 1
5499.0000 9064.0000 1
5520.0000 9768.0000 1
5520.0000 10736.0000 1
5520.0000 12947.0000 1
15248.0000 4598.0000 1
15248.0000 5808.0000 1
15248.0000 7854.0000 1
15248.0000 9372.0000 1
15268.0000 10956.0000 1
15472.0000 10956.0000 1
15632.0000 10956.0000 1
15728.0000 10956.0000 1
15984.0000 10956.0000 1
16048.0000 10956.0000 1
16176.0000 10956.0000 1
16240.0000 10956.0000 1
16304.0000 10956.0000 1
16459.0000 10956.0000 1
16464.0000 11781.0000 1
16464.0000 13442.0000 1
16464.0000 14465.0000 1
1776.0000 4202.0000 1
1780.0000 4400.0000 1
1888.0000 4400.0000 1
2000.0000 4400.0000 1
2059.0000 4400.0000 1
2064.0000 6281.0000 1
2064.0000 11594.0000 1
14896.0000 4598.0000 1
14896.0000 5808.0000 1
14896.0000 7634.0000 1
14916.0000 8668.0000 1
15088.0000 8668.0000 1
15184.0000 8668.0000 1
15328.0000 8668.0000 1
15408.0000 8668.0000 1
15504.0000 8668.0000 1
15632.0000 8668.0000 1
15787.0000 8668.0000 1
15792.0000 9592.0000 1
15792.0000 11902.0000 1
15792.0000 13442.0000 1
14512.0000 7469.0000 1
14512.0000 9966.0000 1
14512.0000 10978.0000 1
14512.0000 11924.0000 1
14512.0000 12738.0000 1
14512.0000 13442.0000 1
14560.0000 7260.0000 1
14608.0000 4598.0000 1
14608.0000 5698.0000 1
14608.0000 7051.0000 1
13360.0000 4510.0000 1
13360.0000 5610.0000 1
13360.0000 7480.0000 1
13392.0000 8360.0000 1
13424.0000 8393.0000 1
13424.0000 9636.0000 1
13424.0000 11924.0000 1
13424.0000 14575.0000 1
4560.0000 6435.0000 1
4564.0000 8008.0000 1
4656.0000 8008.0000 1
4720.0000 8008.0000 1
4784.0000 8008.0000 1
4880.0000 8008.0000 1
5056.0000 8008.0000 1
5136.0000 8008.0000 1
5200.0000 8008.0000 1
5328.0000 8008.0000 1
5424.0000 8008.0000 1
5488.0000 8008.0000 1
5552.0000 8008.0000 1
5616.0000 8008.0000 1
5680.0000 8008.0000 1
5808.0000 8008.0000 1
5904.0000 8008.0000 1
6032.0000 8008.0000 1
6112.0000 8008.0000 1
6208.0000 8008.0000 1
6288.0000 8008.0000 1
6384.0000 8008.0000 1
6464.0000 8008.0000 1
6576.0000 8008.0000 1
6688.0000 8008.0000 1
6816.0000 8008.0000 1
6928.0000 8008.0000 1
7024.0000 8008.0000 1
7184.0000 8008.0000 1
7280.0000 8008.0000 1
7360.0000 8008.0000 1
7504.0000 8008.0000 1
7616.0000 8008.0000 1
7696.0000 8008.0000 1
7760.0000 8008.0000 1
7840.0000 8008.0000 1
7984.0000 8008.0000 1
8096.0000 8008.0000 1
8224.0000 8008.0000 1
8352.0000 8008.0000 1
8432.0000 8008.0000 1
8560.0000 8008.0000 1
8704.0000 8008.0000 1
8912.0000 8008.0000 1
9040.0000 8008.0000 1
9168.0000 8008.0000 1
9280.0000 8008.0000 1
9488.0000 8008.0000 1
9552.0000 8008.0000 1
9696.0000 8008.0000 1
9840.0000 8008.0000 1
9963.0000 8008.0000 1
9968.0000 10164.0000 1
9968.0000 11484.0000 1
9968.0000 13552.0000 1
5040.0000 5841.0000 1
5060.0000 6600.0000 1
5136.0000 6600.0000 1
5200.0000 6600.0000 1
5360.0000 6600.0000 1
5488.0000 6600.0000 1
5552.0000 6600.0000 1
5616.0000 6600.0000 1
5680.0000 6600.0000 1
5808.0000 6600.0000 1
5904.0000 6600.0000 1
6032.0000 6600.0000 1
6112.0000 6600.0000 1
6208.0000 6600.0000 1
6320.0000 6600.0000 1
6384.0000 6600.0000 1
6464.0000 6600.0000 1
6576.0000 6600.0000 1
6688.0000 6600.0000 1
6816.0000 6600.0000 1
6928.0000 6600.0000 1
7024.0000 6600.0000 1
7184.0000 6600.0000 1
7280.0000 6600.0000 1
7472.0000 6600.0000 1
7648.0000 6600.0000 1
7856.0000 6600.0000 1
7984.0000 6600.0000 1
8096.0000 6600.0000 1
8192.0000 6600.0000 1
8272.0000 6600.0000 1
8352.0000 6600.0000 1
8432.0000 6600.0000 1
8560.0000 6600.0000 1
8704.0000 6600.0000 1
8848.0000 6600.0000 1
8912.0000 6600.0000 1
9040.0000 6600.0000 1
9104.0000 6600.0000 1
9264.0000 6600.0000 1
9504.0000 6600.0000 1
9680.0000 6600.0000 1
9744.0000 6600.0000 1
9840.0000 6600.0000 1
10000.0000 6600.0000 1
10064.0000 6600.0000 1
10160.0000 6600.0000 1
10256.0000 6600.0000 1
10384.0000 6600.0000 1
10576.0000 6600.0000 1
10640.0000 6600.0000 1
10864.0000 6600.0000 1
10960.0000 6600.0000 1
11056.0000 6600.0000 1
11120.0000 6600.0000 1
11248.0000 6600.0000 1
11424.0000 6600.0000 1
11536.0000 6600.0000 1
11712.0000 6600.0000 1
11792.0000 6600.0000 1
11984.0000 6600.0000 1
12144.0000 6600.0000 1
12208.0000 6600.0000 1
12288.0000 6600.0000 1
12400.0000 6600.0000 1
12464.0000 6600.0000 1
12560.0000 6600.0000 1
12624.0000 6600.0000 1
12752.0000 6600.0000 1
12848.0000 6600.0000 1
12912.0000 6600.0000 1
13040.0000 6600.0000 1
13136.0000 6600.0000 1
13200.0000 6600.0000 1
13312.0000 6600.0000 1
13424.0000 6600.0000 1
13488.0000 6600.0000 1
13584.0000 6600.0000 1
13648.0000 6600.0000 1
13840.0000 6600.0000 1
13952.0000 6600.0000 1
14096.0000 6600.0000 1
14256.0000 6600.0000 1
14416.0000 6600.0000 1
14512.0000 6600.0000 1
14576.0000 6600.0000 1
14640.0000 6600.0000 1
14784.0000 6600.0000 1
14960.0000 6600.0000 1
15136.0000 6600.0000 1
15408.0000 6600.0000 1
15520.0000 6600.0000 1
15792.0000 6600.0000 1
15872.0000 6600.0000 1
15995.0000 6600.0000 1
16016.0000 6985.0000 1
16016.0000 7986.0000 1
16016.0000 8844.0000 1
16016.0000 9592.0000 1
16016.0000 11902.0000 1
16016.0000 13442.0000 1
16016.0000 14377.0000 1
16016.0000 14564.0000 1
16032.0000 14476.0000 1
16048.0000 14564.0000 1
4928.0000 5060.0000 1
4944.0000 6149.0000 1
4944.0000 7744.0000 1
4944.0000 8382.0000 1
4944.0000 9768.0000 1
4944.0000 12430.0000 1
4944.0000 14531.0000 1
14352.0000 4708.0000 1
14352.0000 5698.0000 1
14352.0000 7590.0000 1
14356.0000 8448.0000 1
14592.0000 8448.0000 1
14832.0000 8448.0000 1
14928.0000 8448.0000 1
15088.0000 8448.0000 1
15184.0000 8448.0000 1
15328.0000 8448.0000 1
15408.0000 8448.0000 1
15504.0000 8448.0000 1
15632.0000 8448.0000 1
15792.0000 8448.0000 1
15851.0000 8448.0000 1
15856.0000 8547.0000 1
15856.0000 9592.0000 1
15856.0000 11902.0000 1
15856.0000 13442.0000 1
5328.0000 5720.0000 1
5344.0000 6820.0000 1
5360.0000 7029.0000 1
5360.0000 7744.0000 1
5360.0000 8646.0000 1
5360.0000 9878.0000 1
5360.0000 12947.0000 1
11408.0000 9581.0000 1
11408.0000 10384.0000 1
11408.0000 11594.0000 1
11408.0000 12518.0000 1
11408.0000 13442.0000 1
11408.0000 14465.0000 1
11428.0000 9328.0000 1
11824.0000 9328.0000 1
12064.0000 9328.0000 1
12288.0000 9328.0000 1
12363.0000 9328.0000 1
12368.0000 5379.0000 1
12368.0000 7414.0000 1
12388.0000 4840.0000 1
12464.0000 4840.0000 1
12560.0000 4840.0000 1
12624.0000 4840.0000 1
12736.0000 4840.0000 1
12848.0000 4840.0000 1
12912.0000 4840.0000 1
13040.0000 4840.0000 1
13136.0000 4840.0000 1
13200.0000 4840.0000 1
13312.0000 4840.0000 1
13424.0000 4840.0000 1
13488.0000 4840.0000 1
13584.0000 4840.0000 1
13648.0000 4840.0000 1
13840.0000 4840.0000 1
13952.0000 4840.0000 1
14027.0000 4840.0000 1
14032.0000 4631.0000 1
14032.0000 5489.0000 1
14036.0000 6820.0000 1
14096.0000 6820.0000 1
14219.0000 6820.0000 1
14224.0000 7590.0000 1
14224.0000 10274.0000 1
14224.0000 11286.0000 1
14224.0000 11924.0000 1
14224.0000 12738.0000 1
14224.0000 13915.0000 1
14228.0000 13816.0000 1
14288.0000 13816.0000 1
14368.0000 13816.0000 1
14576.0000 13816.0000 1
14640.0000 13816.0000 1
14704.0000 13816.0000 1
14896.0000 13816.0000 1
15088.0000 13816.0000 1
15216.0000 13816.0000 1
15408.0000 13816.0000 1
15504.0000 13816.0000 1
15611.0000 13816.0000 1
15632.0000 14465.0000 1
5744.0000 5720.0000 1
5744.0000 7744.0000 1
5744.0000 9559.0000 1
5760.0000 9592.0000 1
5776.0000 9801.0000 1
5776.0000 10626.0000 1
5776.0000 12947.0000 1
9040.0000 9372.0000 1
9040.0000 13552.0000 1
9044.0000 8668.0000 1
9131.0000 8668.0000 1
9136.0000 4950.0000 1
9136.0000 7524.0000 1
4848.0000 6160.0000 1
4848.0000 7744.0000 1
4864.0000 8228.0000 1
4880.0000 8371.0000 1
4880.0000 9768.0000 1
4880.0000 12430.0000 1
4880.0000 14531.0000 1
18576.0000 6875.0000 1
18576.0000 11407.0000 1
18576.0000 14564.0000 1
18592.0000 6072.0000 1
18608.0000 4807.0000 1
14292.0000 4400.0000 1
14411.0000 4400.0000 1
16816.0000 5665.0000 1
16816.0000 11242.0000 1
16816.0000 13442.0000 1
16816.0000 14465.0000 1
16820.0000 4180.0000 1
16875.0000 4180.0000 1
16880.0000 4092.0000 1
2864.0000 6347.0000 1
2880.0000 9152.0000 1
2896.0000 9361.0000 1
2896.0000 10142.0000 1
2896.0000 12034.0000 1
2896.0000 14575.0000 1
18928.0000 7546.0000 1
18928.0000 11407.0000 1
18928.0000 14564.0000 1
18932.0000 6072.0000 1
18987.0000 6072.0000 1
18992.0000 4862.0000 1
18992.0000 5896.0000 1
6000.0000 5720.0000 1
6000.0000 7744.0000 1
6000.0000 9680.0000 1
6000.0000 10593.0000 1
6020.0000 10692.0000 1
6128.0000 10692.0000 1
6240.0000 10692.0000 1
6496.0000 10692.0000 1
6656.0000 10692.0000 1
6768.0000 10692.0000 1
6896.0000 10692.0000 1
7072.0000 10692.0000 1
7232.0000 10692.0000 1
7536.0000 10692.0000 1
7712.0000 10692.0000 1
7824.0000 10692.0000 1
8016.0000 10692.0000 1
8112.0000 10692.0000 1
8256.0000 10692.0000 1
8400.0000 10692.0000 1
8464.0000 10692.0000 1
8624.0000 10692.0000 1
8688.0000 10692.0000 1
8752.0000 10692.0000 1
9072.0000 10692.0000 1
9264.0000 10692.0000 1
9403.0000 10692.0000 1
9456.0000 10725.0000 1
9456.0000 11924.0000 1
9456.0000 13552.0000 1
15696.0000 4587.0000 1
15696.0000 5808.0000 1
15696.0000 7106.0000 1
15696.0000 8030.0000 1
15696.0000 9592.0000 1
15696.0000 11902.0000 1
15696.0000 13442.0000 1
15696.0000 14465.0000 1
15700.0000 4400.0000 1
15755.0000 4400.0000 1
16880.0000 5819.0000 1
16880.0000 8888.0000 1
16880.0000 11242.0000 1
16880.0000 13442.0000 1
16880.0000 14465.0000 1
16911.0000 4488.0000 1
16944.0000 4070.0000 1
16944.0000 4312.0000 1
3216.0000 6347.0000 1
3216.0000 10153.0000 1
3252.0000 10252.0000 1
3344.0000 10252.0000 1
3440.0000 10252.0000 1
3584.0000 10252.0000 1
3840.0000 10252.0000 1
3984.0000 10252.0000 1
4128.0000 10252.0000 1
4208.0000 10252.0000 1
4448.0000 10252.0000 1
4592.0000 10252.0000 1
4720.0000 10252.0000 1
4784.0000 10252.0000 1
5008.0000 10252.0000 1
5120.0000 10252.0000 1
5216.0000 10252.0000 1
5296.0000 10252.0000 1
5456.0000 10252.0000 1
5632.0000 10252.0000 1
5728.0000 10252.0000 1
5808.0000 10252.0000 1
5888.0000 10252.0000 1
6032.0000 10252.0000 1
6128.0000 10252.0000 1
6240.0000 10252.0000 1
6347.0000 10252.0000 1
6352.0000 10351.0000 1
6352.0000 13057.0000 1
13744.0000 10197.0000 1
13744.0000 11924.0000 1
13744.0000 12738.0000 1
13748.0000 10164.0000 1
13808.0000 10164.0000 1
13899.0000 10164.0000 1
13904.0000 4510.0000 1
13904.0000 5610.0000 1
13904.0000 7590.0000 1
13904.0000 10021.0000 1
6064.0000 5830.0000 1
6064.0000 7744.0000 1
6064.0000 9680.0000 1
6116.0000 11220.0000 1
6240.0000 11220.0000 1
6496.0000 11220.0000 1
6656.0000 11220.0000 1
6768.0000 11220.0000 1
6896.0000 11220.0000 1
7072.0000 11220.0000 1
7232.0000 11220.0000 1
7536.0000 11220.0000 1
7712.0000 11220.0000 1
7824.0000 11220.0000 1
8016.0000 11220.0000 1
8112.0000 11220.0000 1
8256.0000 11220.0000 1
8400.0000 11220.0000 1
8464.0000 11220.0000 1
8624.0000 11220.0000 1
8688.0000 11220.0000 1
8752.0000 11220.0000 1
9072.0000 11220.0000 1
9264.0000 11220.0000 1
9392.0000 11220.0000 1
9568.0000 11220.0000 1
9819.0000 11220.0000 1
9872.0000 11583.0000 1
9872.0000 13552.0000 1
17104.0000 8019.0000 1
17104.0000 8888.0000 1
17104.0000 12265.0000 1
17108.0000 7920.0000 1
17163.0000 7920.0000 1
17168.0000 4642.0000 1
17168.0000 6248.0000 1
17168.0000 7777.0000 1
17168.0000 8767.0000 1
17168.0000 12265.0000 1
17172.0000 8580.0000 1
17227.0000 8580.0000 1
17232.0000 5786.0000 1
17232.0000 7876.0000 1
10064.0000 5060.0000 1
10068.0000 6160.0000 1
10160.0000 6160.0000 1
10256.0000 6160.0000 1
10384.0000 6160.0000 1
10576.0000 6160.0000 1
10640.0000 6160.0000 1
10704.0000 6160.0000 1
10800.0000 6160.0000 1
10864.0000 6160.0000 1
10960.0000 6160.0000 1
11056.0000 6160.0000 1
11120.0000 6160.0000 1
11248.0000 6160.0000 1
11424.0000 6160.0000 1
11536.0000 6160.0000 1
11712.0000 6160.0000 1
11792.0000 6160.0000 1
11984.0000 6160.0000 1
12144.0000 6160.0000 1
12208.0000 6160.0000 1
12288.0000 6160.0000 1
12400.0000 6160.0000 1
12464.0000 6160.0000 1
12560.0000 6160.0000 1
12624.0000 6160.0000 1
12715.0000 6160.0000 1
12720.0000 7370.0000 1
12720.0000 9636.0000 1
12720.0000 10956.0000 1
12720.0000 11924.0000 1
12720.0000 14465.0000 1
4656.0000 6171.0000 1
4660.0000 7480.0000 1
4720.0000 7480.0000 1
4784.0000 7480.0000 1
4880.0000 7480.0000 1
5056.0000 7480.0000 1
5136.0000 7480.0000 1
5200.0000 7480.0000 1
5328.0000 7480.0000 1
5424.0000 7480.0000 1
5488.0000 7480.0000 1
5552.0000 7480.0000 1
5616.0000 7480.0000 1
5680.0000 7480.0000 1
5808.0000 7480.0000 1
5904.0000 7480.0000 1
6032.0000 7480.0000 1
6112.0000 7480.0000 1
6208.0000 7480.0000 1
6288.0000 7480.0000 1
6384.0000 7480.0000 1
6464.0000 7480.0000 1
6576.0000 7480.0000 1
6688.0000 7480.0000 1
6816.0000 7480.0000 1
6928.0000 7480.0000 1
7024.0000 7480.0000 1
7184.0000 7480.0000 1
7280.0000 7480.0000 1
7360.0000 7480.0000 1
7504.0000 7480.0000 1
7616.0000 7480.0000 1
7696.0000 7480.0000 1
7760.0000 7480.0000 1
7851.0000 7480.0000 1
7888.0000 7623.0000 1
7888.0000 10318.0000 1
7888.0000 11704.0000 1
7888.0000 13222.0000 1
5712.0000 5720.0000 1
5712.0000 7744.0000 1
5716.0000 8888.0000 1
5808.0000 8888.0000 1
5904.0000 8888.0000 1
6032.0000 8888.0000 1
6112.0000 8888.0000 1
6208.0000 8888.0000 1
6288.0000 8888.0000 1
6384.0000 8888.0000 1
6464.0000 8888.0000 1
6576.0000 8888.0000 1
6688.0000 8888.0000 1
6816.0000 8888.0000 1
6928.0000 8888.0000 1
7024.0000 8888.0000 1
7184.0000 8888.0000 1
7280.0000 8888.0000 1
7360.0000 8888.0000 1
7504.0000 8888.0000 1
7616.0000 8888.0000 1
7696.0000 8888.0000 1
7760.0000 8888.0000 1
7840.0000 8888.0000 1
7984.0000 8888.0000 1
8096.0000 8888.0000 1
8224.0000 8888.0000 1
8352.0000 8888.0000 1
8432.0000 8888.0000 1
8560.0000 8888.0000 1
8624.0000 8888.0000 1
8688.0000 8888.0000 1
8816.0000 8888.0000 1
9008.0000 8888.0000 1
9136.0000 8888.0000 1
9248.0000 8888.0000 1
9488.0000 8888.0000 1
9552.0000 8888.0000 1
9696.0000 8888.0000 1
9840.0000 8888.0000 1
10064.0000 8888.0000 1
10128.0000 8888.0000 1
10251.0000 8888.0000 1
10288.0000 10274.0000 1
10288.0000 11484.0000 1
10288.0000 13552.0000 1
17744.0000 6435.0000 1
17744.0000 7656.0000 1
17744.0000 9108.0000 1
17744.0000 11935.0000 1
17744.0000 14564.0000 1
17748.0000 6248.0000 1
17803.0000 6248.0000 1
17808.0000 4389.0000 1
17808.0000 5478.0000 1
17808.0000 6215.0000 1
9616.0000 10274.0000 1
9616.0000 11924.0000 1
9616.0000 13552.0000 1
9620.0000 7568.0000 1
9691.0000 7568.0000 1
9712.0000 5060.0000 1
9712.0000 7535.0000 1
17232.0000 8921.0000 1
17232.0000 12265.0000 1
17236.0000 8888.0000 1
17323.0000 8888.0000 1
17328.0000 4708.0000 1
17328.0000 6314.0000 1
17328.0000 7876.0000 1
17328.0000 8745.0000 1
18896.0000 7546.0000 1
18896.0000 11407.0000 1
18896.0000 14564.0000 1
18900.0000 6292.0000 1
18992.0000 6292.0000 1
19083.0000 6292.0000 1
19088.0000 4972.0000 1
19088.0000 6116.0000 1
304.0000 8547.0000 1
304.0000 12133.0000 1
372.0000 8404.0000 1
496.0000 8404.0000 1
560.0000 8404.0000 1
752.0000 8404.0000 1
848.0000 8404.0000 1
912.0000 8404.0000 1
976.0000 8404.0000 1
1104.0000 8404.0000 1
1248.0000 8404.0000 1
1328.0000 8404.0000 1
1392.0000 8404.0000 1
1456.0000 8404.0000 1
1568.0000 8404.0000 1
1680.0000 8404.0000 1
1776.0000 8404.0000 1
1888.0000 8404.0000 1
2000.0000 8404.0000 1
2240.0000 8404.0000 1
2336.0000 8404.0000 1
2455.0000 8404.0000 1
2512.0000 6028.0000 1
2512.0000 8228.0000 1
2517.0000 8404.0000 1
2603.0000 8404.0000 1
2640.0000 8547.0000 1
2640.0000 10142.0000 1
2640.0000 12034.0000 1
5680.0000 5841.0000 1
5684.0000 6380.0000 1
5808.0000 6380.0000 1
5904.0000 6380.0000 1
6032.0000 6380.0000 1
6112.0000 6380.0000 1
6208.0000 6380.0000 1
6320.0000 6380.0000 1
6384.0000 6380.0000 1
6464.0000 6380.0000 1
6576.0000 6380.0000 1
6688.0000 6380.0000 1
6816.0000 6380.0000 1
6928.0000 6380.0000 1
7024.0000 6380.0000 1
7184.0000 6380.0000 1
7280.0000 6380.0000 1
7472.0000 6380.0000 1
7648.0000 6380.0000 1
7856.0000 6380.0000 1
7984.0000 6380.0000 1
8096.0000 6380.0000 1
8192.0000 6380.0000 1
8272.0000 6380.0000 1
8352.0000 6380.0000 1
8432.0000 6380.0000 1
8560.0000 6380.0000 1
8704.0000 6380.0000 1
8848.0000 6380.0000 1
8912.0000 6380.0000 1
9040.0000 6380.0000 1
9104.0000 6380.0000 1
9264.0000 6380.0000 1
9504.0000 6380.0000 1
9680.0000 6380.0000 1
9744.0000 6380.0000 1
9840.0000 6380.0000 1
10000.0000 6380.0000 1
10064.0000 6380.0000 1
10160.0000 6380.0000 1
10256.0000 6380.0000 1
10384.0000 6380.0000 1
10576.0000 6380.0000 1
10640.0000 6380.0000 1
10699.0000 6380.0000 1
10704.0000 10164.0000 1
10704.0000 11594.0000 1
10704.0000 13442.0000 1
4304.0000 4884.0000 1
4304.0000 6842.0000 1
4304.0000 9064.0000 1
4304.0000 9922.0000 1
4304.0000 12210.0000 1
4304.0000 14641.0000 1
2128.0000 6292.0000 1
2132.0000 10032.0000 1
2320.0000 10032.0000 1
2411.0000 10032.0000 1
2448.0000 10131.0000 1
2448.0000 12034.0000 1
3184.0000 10142.0000 1
3184.0000 12034.0000 1
3184.0000 13926.0000 1
3184.0000 14575.0000 1
3188.0000 9372.0000 1
3280.0000 9372.0000 1
3504.0000 9372.0000 1
3563.0000 9372.0000 1
3568.0000 6666.0000 1
3588.0000 9372.0000 1
3659.0000 9372.0000 1
3664.0000 10582.0000 1
3664.0000 12540.0000 1
3664.0000 14641.0000 1
5424.0000 5720.0000 1
5424.0000 6941.0000 1
5428.0000 7040.0000 1
5488.0000 7040.0000 1
5552.0000 7040.0000 1
5616.0000 7040.0000 1
5680.0000 7040.0000 1
5808.0000 7040.0000 1
5904.0000 7040.0000 1
6032.0000 7040.0000 1
6112.0000 7040.0000 1
6208.0000 7040.0000 1
6320.0000 7040.0000 1
